IBM,2007-06-20,106.50,107.02,105.95,106.00,6541500,98.25
IBM,2007-06-19,104.93,106.66,104.90,106.50,5754000,98.72
IBM,2007-06-18,105.27,105.65,104.89,105.33,6359200,97.63
IBM,2007-06-15,104.22,105.19,103.88,105.09,9432300,97.41
IBM,2007-06-14,103.10,104.24,102.81,103.85,5165600,96.26
IBM,2007-06-13,102.85,103.26,102.10,103.12,6437600,95.58
IBM,2007-06-12,103.11,103.18,102.15,102.34,5578400,94.86
IBM,2007-06-11,102.87,104.00,102.50,103.22,7903100,95.68
IBM,2007-06-08,101.80,103.21,101.75,103.07,8216300,95.54
IBM,2007-06-07,102.46,103.17,101.56,101.80,14384600,94.36
IBM,2007-06-06,105.50,105.51,102.39,102.41,30770700,94.92
IBM,2007-06-05,106.55,106.55,105.54,105.84,5244200,98.10
IBM,2007-06-04,106.50,106.59,105.58,106.23,4569900,98.47
IBM,2007-06-01,106.62,107.24,106.02,106.54,5289200,98.75
IBM,2007-05-31,107.26,107.67,106.00,106.60,5097700,98.81
IBM,2007-05-30,105.40,107.10,105.21,106.93,7401000,99.11
IBM,2007-05-29,105.57,106.63,105.30,105.91,5420300,98.17
IBM,2007-05-25,103.90,105.43,103.85,105.18,6123000,97.49
IBM,2007-05-24,105.45,105.98,103.57,103.95,6926300,96.35
IBM,2007-05-23,106.80,107.00,105.25,105.58,4396900,97.86
IBM,2007-05-22,106.95,107.25,106.01,106.70,5313300,98.90
IBM,2007-05-21,107.67,108.00,106.87,107.04,7512200,99.22
IBM,2007-05-18,105.84,108.05,105.60,107.99,9857500,100.10
IBM,2007-05-17,105.61,106.23,104.73,105.31,7706400,97.61
IBM,2007-05-16,105.10,105.89,104.53,105.87,5613500,98.13
IBM,2007-05-15,105.40,105.80,104.70,104.83,6104200,97.17
IBM,2007-05-14,105.81,106.25,104.79,105.57,5732600,97.85
IBM,2007-05-11,104.69,105.99,104.67,105.98,6026100,98.23
IBM,2007-05-10,103.82,105.11,103.71,104.68,8959800,97.03
IBM,2007-05-09,103.93,104.75,103.70,104.38,8408100,96.75
IBM,2007-05-08,102.42,103.39,102.21,103.29,5965000,95.74
IBM,2007-05-07,102.76,103.17,102.40,103.16,5620100,95.25
IBM,2007-05-04,102.75,103.03,102.25,102.96,5464800,95.06
IBM,2007-05-03,101.75,103.00,101.35,102.80,7302200,94.92
IBM,2007-05-02,102.80,103.14,102.13,102.22,6820300,94.38
IBM,2007-05-01,102.06,103.17,102.05,103.17,8670100,95.26
IBM,2007-04-30,101.11,103.00,100.97,102.21,10050400,94.37
IBM,2007-04-27,100.30,101.17,100.06,101.17,6141400,93.41
IBM,2007-04-26,101.00,101.50,100.21,100.90,8608500,93.16
IBM,2007-04-25,98.74,101.70,98.73,101.46,14827300,93.68
IBM,2007-04-24,97.23,99.90,97.23,98.49,21450700,90.94
IBM,2007-04-23,95.16,95.73,95.05,95.21,7247400,87.91
IBM,2007-04-20,95.02,95.15,93.91,94.58,9340300,87.33
IBM,2007-04-19,94.50,94.87,94.00,94.29,9445600,87.06
IBM,2007-04-18,94.80,95.91,94.40,94.80,15871700,87.53
IBM,2007-04-17,96.30,97.66,96.02,97.12,10264000,89.67
IBM,2007-04-16,94.99,96.30,94.72,96.18,6865100,88.80
IBM,2007-04-13,95.75,95.75,94.59,94.93,6027800,87.65
IBM,2007-04-12,95.03,95.82,94.53,95.67,7085300,88.33
IBM,2007-04-11,96.51,96.70,94.95,95.16,5936900,87.86
IBM,2007-04-10,96.40,96.80,96.16,96.46,3596400,89.06
IBM,2007-04-09,96.43,96.94,96.12,96.62,4850600,89.21
IBM,2007-04-05,95.98,96.75,95.75,96.52,3307100,89.12
IBM,2007-04-04,95.80,96.45,95.57,96.21,4276200,88.83
IBM,2007-04-03,95.45,96.23,95.33,96.10,5730800,88.73
IBM,2007-04-02,94.51,95.50,94.06,95.21,5883700,87.91
IBM,2007-03-30,94.24,94.75,93.57,94.26,7638100,87.03
IBM,2007-03-29,94.66,95.11,93.96,94.57,6851500,87.32
IBM,2007-03-28,93.90,95.02,93.80,94.26,8128000,87.03
IBM,2007-03-27,94.71,95.03,94.20,94.73,4695800,87.47
IBM,2007-03-26,95.00,95.25,94.32,95.00,6729400,87.71
IBM,2007-03-23,94.82,95.22,94.65,95.03,4412500,87.74
IBM,2007-03-22,95.10,95.44,94.65,95.19,5700400,87.89
IBM,2007-03-21,94.50,95.81,93.83,95.36,7665600,88.05
IBM,2007-03-20,94.00,94.53,93.55,94.50,4560000,87.25
IBM,2007-03-19,93.95,94.32,93.39,93.99,4568100,86.78
IBM,2007-03-16,94.45,94.45,93.02,93.25,8728700,86.10
IBM,2007-03-15,93.40,93.97,93.10,93.45,5910000,86.28
IBM,2007-03-14,92.65,94.03,92.10,93.76,8713900,86.57
IBM,2007-03-13,93.86,94.47,92.62,92.71,7539100,85.60
IBM,2007-03-12,93.29,94.17,92.97,94.11,5531300,86.89
IBM,2007-03-09,93.48,94.00,92.82,93.28,6333000,86.13
IBM,2007-03-08,94.50,94.82,92.52,93.00,7403900,85.87
IBM,2007-03-07,93.97,94.85,93.62,93.94,10269100,86.74
IBM,2007-03-06,92.40,93.89,92.26,93.80,9184200,86.61
IBM,2007-03-05,90.25,92.15,90.10,91.81,10314900,84.77
IBM,2007-03-02,92.00,92.37,90.84,90.90,9451300,83.93
IBM,2007-03-01,90.25,93.05,88.77,92.27,12865700,85.19
IBM,2007-02-28,93.71,94.09,92.47,92.94,12191600,85.81
IBM,2007-02-27,96.00,96.01,92.88,93.96,11996700,86.75
IBM,2007-02-26,97.86,97.86,96.46,96.91,5922100,89.48
IBM,2007-02-23,98.40,98.44,97.41,97.73,6355800,90.24
IBM,2007-02-22,98.80,99.50,97.77,98.50,5900100,90.95
IBM,2007-02-21,98.90,99.37,98.70,99.09,4302400,91.49
IBM,2007-02-20,98.66,99.46,98.55,99.35,4124200,91.73
IBM,2007-02-16,99.12,99.25,98.63,98.99,4800700,91.40
IBM,2007-02-15,99.06,99.52,98.48,98.92,5568600,91.33
IBM,2007-02-14,98.50,99.43,98.25,99.20,5644800,91.59
IBM,2007-02-13,98.60,98.74,97.80,98.29,5702800,90.75
IBM,2007-02-12,98.80,99.20,98.22,98.58,5331000,91.02
IBM,2007-02-09,99.52,99.70,97.81,98.55,6100400,90.99
IBM,2007-02-08,98.90,99.74,98.65,99.62,6152200,91.98
IBM,2007-02-07,99.80,100.36,99.12,99.54,7698200,91.91
IBM,2007-02-06,100.00,100.40,99.54,99.85,6532800,91.92
IBM,2007-02-05,99.17,100.44,98.90,100.38,8184800,92.40
IBM,2007-02-02,99.10,99.73,98.88,99.17,6656300,91.29
IBM,2007-02-01,98.97,99.18,97.96,99.00,6610700,91.13
IBM,2007-01-31,98.80,99.48,98.35,99.15,6432600,91.27
IBM,2007-01-30,98.57,99.45,98.50,99.37,7177900,91.47
IBM,2007-01-29,97.70,98.66,97.45,98.54,7294800,90.71
IBM,2007-01-26,97.52,97.83,96.84,97.45,5771100,89.71
IBM,2007-01-25,97.22,97.92,97.22,97.51,6201300,89.76
IBM,2007-01-24,97.08,97.58,96.58,97.40,5700000,89.66
IBM,2007-01-23,96.91,97.38,96.20,97.08,10337400,89.37
IBM,2007-01-22,96.42,97.23,96.12,97.11,13539300,89.39
IBM,2007-01-19,95.00,96.85,94.55,96.17,26035800,88.53
IBM,2007-01-18,99.80,99.95,98.91,99.45,14725000,91.55
IBM,2007-01-17,100.69,100.90,99.90,100.02,8200700,92.07
IBM,2007-01-16,99.40,100.84,99.30,100.82,9602200,92.81
IBM,2007-01-12,98.99,99.69,98.50,99.34,6636500,91.45
IBM,2007-01-11,99.00,99.90,98.50,98.65,8000700,90.81
IBM,2007-01-10,98.50,99.05,97.93,98.89,8744800,91.03
IBM,2007-01-09,99.08,100.33,99.07,100.07,11108200,92.12
IBM,2007-01-08,98.50,99.50,98.35,98.90,10340000,91.04
IBM,2007-01-05,97.60,97.95,96.91,97.42,7221300,89.68
IBM,2007-01-04,97.25,98.79,96.88,98.31,10524500,90.50
IBM,2007-01-03,97.18,98.40,96.26,97.27,9196800,89.54
IBM,2006-12-29,97.00,97.88,96.83,97.15,4455900,89.43
IBM,2006-12-28,97.11,97.40,96.87,96.97,4501700,89.26
IBM,2006-12-27,96.30,97.23,96.27,97.20,4571600,89.48
IBM,2006-12-26,95.00,95.81,94.92,95.66,2278700,88.06
IBM,2006-12-22,95.75,95.98,95.24,95.25,3031500,87.68
IBM,2006-12-21,95.78,96.50,95.53,95.91,4405600,88.29
IBM,2006-12-20,96.10,96.50,95.70,96.00,3654600,88.37
IBM,2006-12-19,95.10,96.39,94.91,96.00,4933200,88.37
IBM,2006-12-18,94.95,96.16,94.80,95.44,7984900,87.86
IBM,2006-12-15,95.61,95.80,95.05,95.30,8086500,87.73
IBM,2006-12-14,94.97,95.72,94.54,95.36,4644100,87.78
IBM,2006-12-13,94.78,95.33,94.50,94.77,6441300,87.24
IBM,2006-12-12,93.60,94.85,93.30,94.12,7783800,86.64
IBM,2006-12-11,93.72,94.35,93.56,93.64,3459200,86.20
IBM,2006-12-08,93.65,94.39,93.47,93.86,4140000,86.40
IBM,2006-12-07,94.00,94.43,93.55,94.23,4310800,86.74
IBM,2006-12-06,94.48,94.87,94.01,94.12,5947300,86.64
IBM,2006-12-05,93.51,94.64,93.44,94.48,6886200,86.97
IBM,2006-12-04,92.50,93.95,92.25,93.51,7507900,86.08
IBM,2006-12-01,91.90,91.91,90.55,91.25,5445400,84.00
IBM,2006-11-30,91.35,92.48,91.25,91.92,6470700,84.62
IBM,2006-11-29,91.35,91.66,91.01,91.52,4623000,84.25
IBM,2006-11-28,90.65,91.57,90.43,91.35,4962100,84.09
IBM,2006-11-27,92.71,93.24,91.12,91.45,6284000,84.18
IBM,2006-11-24,93.05,93.75,92.98,93.35,2129800,85.93
IBM,2006-11-22,92.90,93.74,92.80,93.52,3351700,86.09
IBM,2006-11-21,93.01,93.43,92.85,93.08,3067800,85.68
IBM,2006-11-20,93.60,93.80,93.01,93.25,5010600,85.84
IBM,2006-11-17,93.42,94.05,93.31,93.81,5251000,86.36
IBM,2006-11-16,93.07,93.60,92.60,93.47,4171500,86.04
IBM,2006-11-15,93.08,93.28,92.54,93.11,4172800,85.71
IBM,2006-11-14,92.00,93.29,91.65,93.29,5873000,85.88
IBM,2006-11-13,91.55,92.43,91.41,92.07,4358300,84.75
IBM,2006-11-10,92.30,92.35,91.63,91.76,5369600,84.47
IBM,2006-11-09,92.59,93.19,92.37,92.42,4518900,85.08
IBM,2006-11-08,92.25,92.92,92.01,92.59,6022200,85.23
IBM,2006-11-07,92.42,93.40,92.41,92.75,7305200,85.10
IBM,2006-11-06,91.50,92.74,91.50,92.60,6240600,84.97
IBM,2006-11-03,91.76,92.34,91.18,91.41,4506400,83.87
IBM,2006-11-02,91.80,91.95,91.25,91.68,4895100,84.12
IBM,2006-11-01,92.50,92.68,91.50,91.80,5845700,84.23
IBM,2006-10-31,91.50,92.68,91.50,92.33,9267300,84.72
IBM,2006-10-30,89.80,92.00,89.80,91.50,5594000,83.96
IBM,2006-10-27,90.91,91.89,90.58,90.76,5840300,83.28
IBM,2006-10-26,91.83,91.93,91.25,91.54,4990300,83.99
IBM,2006-10-25,91.21,91.99,90.94,91.83,6122100,84.26
IBM,2006-10-24,90.91,91.95,90.80,91.49,9222300,83.95
IBM,2006-10-23,90.05,92.00,90.01,91.56,8862300,84.01
IBM,2006-10-20,90.04,90.70,89.55,90.48,7390900,83.02
IBM,2006-10-19,89.80,90.98,89.31,89.86,10671400,82.45
IBM,2006-10-18,90.51,92.04,89.73,89.82,27875200,82.42
IBM,2006-10-17,86.33,87.94,86.22,86.95,13295500,79.78
IBM,2006-10-16,86.08,87.60,85.75,86.71,8633100,79.56
IBM,2006-10-13,84.45,86.21,84.44,86.08,7788600,78.98
IBM,2006-10-12,84.20,84.90,84.10,84.70,4661700,77.72
IBM,2006-10-11,84.15,84.69,83.79,84.19,5210600,77.25
IBM,2006-10-10,83.71,84.63,83.56,84.19,4712900,77.25
IBM,2006-10-09,83.14,84.08,83.00,84.00,4490200,77.07
IBM,2006-10-06,82.93,83.78,82.50,83.14,5340900,76.29
IBM,2006-10-05,82.81,83.21,82.60,82.92,4956600,76.08
IBM,2006-10-04,81.65,83.25,81.63,83.10,6119300,76.25
IBM,2006-10-03,81.88,82.26,81.56,81.65,4838500,74.92
IBM,2006-10-02,81.76,82.47,81.58,81.87,4483300,75.12
IBM,2006-09-29,81.90,82.79,81.77,81.94,4770700,75.18
IBM,2006-09-28,81.85,82.35,81.72,81.99,4592300,75.23
IBM,2006-09-27,82.00,82.67,81.71,82.09,5880500,75.32
IBM,2006-09-26,81.90,82.66,81.70,82.50,4731800,75.70
IBM,2006-09-25,81.65,82.28,81.28,82.00,5683000,75.24
IBM,2006-09-22,81.75,82.12,81.01,81.21,4350200,74.51
IBM,2006-09-21,82.61,83.25,81.35,81.61,8909000,74.88
IBM,2006-09-20,82.37,83.79,82.20,83.42,7524600,76.54
IBM,2006-09-19,81.97,82.09,81.42,81.87,5088600,75.12
IBM,2006-09-18,82.56,83.21,82.17,82.24,4417600,75.46
IBM,2006-09-15,83.21,83.59,82.79,82.94,8203800,76.10
IBM,2006-09-14,81.90,83.00,81.74,82.47,4265300,75.67
IBM,2006-09-13,82.25,82.70,81.84,82.21,4920200,75.43
IBM,2006-09-12,81.14,82.50,81.06,82.28,5722200,75.50
IBM,2006-09-11,80.60,81.20,80.25,80.93,4314300,74.26
IBM,2006-09-08,79.60,80.86,79.35,80.66,4498600,74.01
IBM,2006-09-07,79.90,80.38,79.31,79.40,3913300,72.85
IBM,2006-09-06,80.29,80.69,80.17,80.28,3727600,73.66
IBM,2006-09-05,81.19,81.54,80.60,80.85,3968500,74.18
IBM,2006-09-01,81.13,81.57,80.81,81.41,3294000,74.70
IBM,2006-08-31,81.30,81.50,80.78,80.97,3786200,74.29
IBM,2006-08-30,81.26,81.68,80.84,81.22,4688800,74.52
IBM,2006-08-29,80.06,81.48,80.06,81.40,5208500,74.69
IBM,2006-08-28,79.91,80.47,79.76,80.32,5259400,73.70
IBM,2006-08-25,79.20,80.00,79.14,79.88,3427400,73.29
IBM,2006-08-24,78.90,79.50,78.87,79.38,3473300,72.84
IBM,2006-08-23,78.95,79.47,78.42,78.67,3425700,72.18
IBM,2006-08-22,79.28,79.55,78.61,78.95,4057200,72.44
IBM,2006-08-21,79.51,79.88,78.87,79.28,3676500,72.74
IBM,2006-08-18,79.38,79.97,78.63,79.90,5399200,73.31
IBM,2006-08-17,78.93,79.56,78.53,79.37,5535400,72.83
IBM,2006-08-16,77.48,79.28,77.35,79.09,7386500,72.57
IBM,2006-08-15,76.90,77.14,76.31,77.08,5985400,70.73
IBM,2006-08-14,76.05,77.49,75.60,76.68,4997400,70.36
IBM,2006-08-11,75.34,75.78,75.20,75.48,3695800,69.26
IBM,2006-08-10,75.20,76.08,75.05,75.74,3213600,69.50
IBM,2006-08-09,75.56,76.28,75.39,75.39,4480400,69.17
IBM,2006-08-08,75.63,76.26,75.11,75.33,3794700,69.12
IBM,2006-08-07,75.63,76.20,75.28,75.52,3870200,69.02
IBM,2006-08-04,76.65,76.77,75.32,75.91,5062400,69.38
IBM,2006-08-03,76.00,76.73,75.40,76.33,2765800,69.76
IBM,2006-08-02,76.21,76.93,76.20,76.32,3283800,69.75
IBM,2006-08-01,76.65,77.38,75.75,76.14,4406700,69.59
IBM,2006-07-31,76.44,77.50,76.15,77.41,5381800,70.75
IBM,2006-07-28,76.38,77.30,76.26,76.96,4165700,70.33
IBM,2006-07-27,75.83,77.29,75.75,76.15,6439100,69.59
IBM,2006-07-26,75.48,76.30,75.36,75.83,3870100,69.30
IBM,2006-07-25,75.99,76.41,75.31,75.89,5580300,69.36
IBM,2006-07-24,74.92,76.15,74.92,75.99,5611200,69.45
IBM,2006-07-21,75.49,75.50,74.50,74.86,8372500,68.42
IBM,2006-07-20,75.73,75.88,75.20,75.48,12214900,68.98
IBM,2006-07-19,76.00,77.06,76.00,76.07,14536900,69.52
IBM,2006-07-18,73.70,74.42,72.73,74.26,8667500,67.87
IBM,2006-07-17,73.35,73.94,73.20,73.70,6822700,67.36
IBM,2006-07-14,74.24,74.30,73.37,73.57,6957800,67.24
IBM,2006-07-13,75.01,75.28,73.83,74.24,8754700,67.85
IBM,2006-07-12,76.07,76.30,74.82,75.48,8372100,68.98
IBM,2006-07-11,76.25,76.65,75.44,76.47,6086500,69.89
IBM,2006-07-10,76.18,76.83,75.87,76.67,7154700,70.07
IBM,2006-07-07,78.09,78.09,76.12,76.42,6641600,69.84
IBM,2006-07-06,77.59,78.53,77.57,78.09,4333100,71.37
IBM,2006-07-05,78.00,78.39,77.52,77.77,4047800,71.08
IBM,2006-07-03,77.54,78.27,77.27,78.02,3177300,71.30
IBM,2006-06-30,77.70,77.93,76.79,76.82,7911700,70.21
IBM,2006-06-29,76.89,77.80,76.56,77.59,5448900,70.91
IBM,2006-06-28,76.53,76.60,76.06,76.56,4392100,69.97
IBM,2006-06-27,77.32,77.60,76.32,76.63,5596800,70.03
IBM,2006-06-26,77.04,77.52,76.80,77.15,3448000,70.51
IBM,2006-06-23,77.15,77.84,76.94,77.10,4520600,70.46
IBM,2006-06-22,78.16,78.37,77.00,77.19,5563700,70.55
IBM,2006-06-21,77.99,78.56,77.98,78.30,5559100,71.56
IBM,2006-06-20,77.84,78.30,77.25,77.99,6124500,71.28
IBM,2006-06-19,77.90,78.30,77.34,77.67,5302100,70.98
IBM,2006-06-16,78.44,78.53,77.57,77.95,8133500,71.24
IBM,2006-06-15,77.85,78.78,76.95,78.56,6679400,71.80
IBM,2006-06-14,76.93,77.85,76.93,77.71,6038600,71.02
IBM,2006-06-13,77.14,77.93,76.82,76.93,7374100,70.31
IBM,2006-06-12,77.63,78.09,77.01,77.02,4924900,70.39
IBM,2006-06-09,77.24,78.10,77.05,77.63,6135400,70.95
IBM,2006-06-08,78.55,79.58,76.75,77.03,13474400,70.40
IBM,2006-06-07,79.78,80.74,79.12,79.15,7924800,72.34
IBM,2006-06-06,79.06,79.90,78.50,79.76,7250600,72.89
IBM,2006-06-05,79.10,80.04,79.01,79.06,5555800,72.25
IBM,2006-06-02,80.50,80.56,79.15,79.52,7232300,72.67
IBM,2006-06-01,79.89,80.87,79.81,80.69,4866500,73.74
IBM,2006-05-31,80.15,80.83,79.61,79.90,6384900,73.02
IBM,2006-05-30,80.35,80.96,80.15,80.16,5049100,73.26
IBM,2006-05-26,80.16,80.86,79.70,80.75,3580800,73.80
IBM,2006-05-25,79.89,80.18,79.65,80.14,3995000,73.24
IBM,2006-05-24,79.35,80.04,79.06,79.78,7389600,72.91
IBM,2006-05-23,80.25,81.30,79.64,79.83,5006400,72.96
IBM,2006-05-22,79.83,80.34,79.40,80.02,6250900,73.13
IBM,2006-05-19,80.86,81.00,79.51,80.28,7019100,73.37
IBM,2006-05-18,80.50,81.35,80.03,80.66,5443600,73.72
IBM,2006-05-17,81.75,82.21,81.02,81.27,5936000,74.27
IBM,2006-05-16,83.00,83.25,82.07,82.16,4454800,75.09
IBM,2006-05-15,81.80,83.15,81.80,82.89,5776400,75.75
IBM,2006-05-12,82.47,83.69,82.30,82.39,5685700,75.30
IBM,2006-05-11,82.65,83.09,82.45,82.46,5274500,75.36
IBM,2006-05-10,82.90,83.33,82.60,82.90,3430400,75.76
IBM,2006-05-09,82.49,83.29,82.41,83.23,4072800,76.07
IBM,2006-05-08,82.60,83.22,82.30,82.89,3856500,75.75
IBM,2006-05-05,82.95,83.34,82.70,83.28,4504500,75.84
IBM,2006-05-04,82.87,83.09,82.40,82.43,3966900,75.06
IBM,2006-05-03,82.54,83.29,82.45,82.70,5721100,75.31
IBM,2006-05-02,82.11,82.74,82.00,82.42,4336400,75.05
IBM,2006-05-01,82.59,83.31,82.10,82.23,6011100,74.88
IBM,2006-04-28,83.51,83.62,81.98,82.34,8201800,74.98
IBM,2006-04-27,82.70,84.40,82.70,83.88,8174300,76.38
IBM,2006-04-26,82.84,83.48,82.71,83.35,6648800,75.90
IBM,2006-04-25,81.95,82.90,81.60,82.67,6856300,75.28
IBM,2006-04-24,81.30,82.41,81.10,82.11,6604100,74.77
IBM,2006-04-21,82.49,82.50,81.38,81.66,6117400,74.36
IBM,2006-04-20,81.65,82.85,81.64,82.02,6237200,74.69
IBM,2006-04-19,83.95,84.00,81.26,81.86,10554700,74.54
IBM,2006-04-18,81.89,83.53,81.70,83.31,7905800,75.86
IBM,2006-04-17,81.92,82.92,81.40,81.64,4634200,74.34
IBM,2006-04-13,81.18,82.60,81.12,81.98,4799700,74.65
IBM,2006-04-12,81.10,81.37,80.63,80.75,3905200,73.53
IBM,2006-04-11,81.83,82.06,80.75,81.16,5959700,73.91
IBM,2006-04-10,82.27,82.74,82.00,82.10,3627700,74.76
IBM,2006-04-07,83.60,83.80,82.44,82.48,5337500,75.11
IBM,2006-04-06,83.70,84.32,83.36,83.81,4944100,76.32
IBM,2006-04-05,83.33,84.45,83.32,84.17,5523900,76.65
IBM,2006-04-04,83.05,83.78,82.80,83.45,3853000,75.99
IBM,2006-04-03,82.72,83.59,82.65,83.06,4121600,75.64
IBM,2006-03-31,82.95,83.60,82.29,82.47,5862000,75.10
IBM,2006-03-30,82.88,83.70,82.83,83.20,4467000,75.76
IBM,2006-03-29,82.20,83.55,82.20,83.13,4392100,75.70
IBM,2006-03-28,82.86,83.39,82.29,82.43,4508600,75.06
IBM,2006-03-27,82.98,83.26,82.58,83.08,3910100,75.65
IBM,2006-03-24,82.99,83.72,82.99,83.36,4198800,75.91
IBM,2006-03-23,84.23,84.27,82.93,83.20,5105800,75.76
IBM,2006-03-22,83.35,84.68,83.35,84.45,4968600,76.90
IBM,2006-03-21,83.82,84.99,83.58,83.81,7404300,76.32
IBM,2006-03-20,83.11,83.75,82.99,83.58,3870300,76.11
IBM,2006-03-17,83.35,83.41,82.82,83.30,6414400,75.85
IBM,2006-03-16,83.43,83.72,82.61,82.87,4299500,75.46
IBM,2006-03-15,82.65,83.76,82.64,83.38,5370400,75.93
IBM,2006-03-14,81.51,82.99,81.47,82.88,4518000,75.47
IBM,2006-03-13,81.56,82.40,81.45,81.93,4571400,74.61
IBM,2006-03-10,81.03,82.25,81.03,81.57,4787200,74.28
IBM,2006-03-09,81.26,81.98,80.80,81.02,4310700,73.78
IBM,2006-03-08,80.25,81.60,80.25,81.14,5569900,73.89
IBM,2006-03-07,80.01,80.79,79.86,80.29,4330800,73.11
IBM,2006-03-06,79.91,80.64,79.90,80.00,4709500,72.85
IBM,2006-03-03,79.51,80.83,79.51,79.96,4354400,72.81
IBM,2006-03-02,79.55,80.21,79.54,79.94,4418800,72.80
IBM,2006-03-01,80.20,80.81,79.78,79.90,5172300,72.76
IBM,2006-02-28,80.10,80.55,79.71,80.24,5960700,73.07
IBM,2006-02-27,79.97,80.89,79.95,80.63,3787000,73.42
IBM,2006-02-24,80.65,80.65,79.85,80.10,3903200,72.94
IBM,2006-02-23,81.20,81.34,80.04,80.20,4979400,73.03
IBM,2006-02-22,80.00,81.65,79.97,81.35,5294300,74.08
IBM,2006-02-21,80.10,80.75,79.97,80.50,5838000,73.31
IBM,2006-02-17,80.91,81.03,80.13,80.71,5298800,73.50
IBM,2006-02-16,80.68,80.91,80.13,80.91,5310500,73.68
IBM,2006-02-15,80.86,81.50,80.50,80.85,5052000,73.62
IBM,2006-02-14,80.55,81.45,80.35,81.09,6075500,73.84
IBM,2006-02-13,81.33,81.91,80.18,80.44,5257400,73.25
IBM,2006-02-10,80.40,81.46,80.20,81.33,5371900,74.06
IBM,2006-02-09,80.40,80.80,79.50,80.40,7609200,73.21
IBM,2006-02-08,80.58,80.90,80.24,80.80,5029200,73.58
IBM,2006-02-07,79.50,80.19,79.30,79.85,5247300,72.53
IBM,2006-02-06,79.94,79.95,78.93,79.51,9568500,72.22
IBM,2006-02-03,80.55,80.77,79.72,79.97,9852000,72.64
IBM,2006-02-02,81.45,81.59,80.90,81.23,6198000,73.78
IBM,2006-02-01,80.90,82.24,80.65,81.94,5419300,74.43
IBM,2006-01-31,81.50,82.00,81.17,81.30,6771600,73.85
IBM,2006-01-30,80.21,81.81,80.21,81.63,5325100,74.15
IBM,2006-01-27,80.75,81.77,80.75,81.02,6103400,73.59
IBM,2006-01-26,81.50,81.65,80.59,80.72,7810200,73.32
IBM,2006-01-25,81.05,81.62,80.61,80.91,6374300,73.49
IBM,2006-01-24,81.39,82.15,80.80,80.85,6069000,73.44
IBM,2006-01-23,81.33,81.92,80.92,81.41,6114100,73.95
IBM,2006-01-20,83.04,83.05,81.25,81.36,8605800,73.90
IBM,2006-01-19,84.14,84.39,83.02,83.09,6483500,75.47
IBM,2006-01-18,84.00,84.70,83.52,83.80,10984800,76.12
IBM,2006-01-17,82.80,83.16,82.54,83.00,8718400,75.39
IBM,2006-01-13,83.00,83.45,82.50,83.17,6921600,75.55
IBM,2006-01-12,83.82,83.96,83.40,83.57,4924100,75.91
IBM,2006-01-11,84.37,84.81,83.40,84.17,5776400,76.46
IBM,2006-01-10,83.15,84.12,83.12,84.07,5700000,76.36
IBM,2006-01-09,83.90,84.25,83.38,83.73,6851100,76.06
IBM,2006-01-06,83.95,85.03,83.41,84.95,8196900,77.16
IBM,2006-01-05,81.40,82.90,81.25,82.50,7213400,74.94
IBM,2006-01-04,82.20,82.50,81.33,81.95,9832800,74.44
IBM,2006-01-03,82.45,82.55,80.81,82.06,11715100,74.54
IBM,2005-12-30,81.85,82.49,81.56,82.20,5449000,74.67
IBM,2005-12-29,82.80,83.06,82.22,82.40,3958400,74.85
IBM,2005-12-28,83.10,83.57,82.80,83.04,3836800,75.43
IBM,2005-12-27,83.48,84.50,82.89,82.99,4377800,75.38
IBM,2005-12-23,84.00,84.20,83.39,83.48,3616200,75.83
IBM,2005-12-22,82.61,83.23,82.30,83.22,6573600,75.59
IBM,2005-12-21,82.46,84.00,82.46,83.12,6846800,75.50
IBM,2005-12-20,82.95,83.10,82.06,82.48,5276200,74.92
IBM,2005-12-19,83.23,83.60,82.65,82.76,4985400,75.17
IBM,2005-12-16,83.89,84.00,83.00,83.37,7398200,75.73
IBM,2005-12-15,82.88,83.63,82.75,83.53,6155900,75.87
IBM,2005-12-14,83.65,83.95,82.95,83.13,7161800,75.51
IBM,2005-12-13,84.50,84.90,83.50,83.71,12545300,76.04
IBM,2005-12-12,87.01,87.35,85.76,85.96,6044100,78.08
IBM,2005-12-09,86.80,87.10,86.33,86.97,6461800,79.00
IBM,2005-12-08,88.57,88.91,86.67,87.50,5787000,79.48
IBM,2005-12-07,89.00,89.92,88.45,88.72,5284000,80.59
IBM,2005-12-06,88.56,89.84,88.56,89.14,4871500,80.97
IBM,2005-12-05,88.40,88.65,87.71,88.43,4023600,80.32
IBM,2005-12-02,89.00,89.15,88.36,88.65,4730500,80.52
IBM,2005-12-01,89.15,89.74,89.05,89.21,4668500,81.03
IBM,2005-11-30,89.05,89.64,88.73,88.90,6021500,80.75
IBM,2005-11-29,89.18,89.94,89.02,89.10,5147000,80.93
IBM,2005-11-28,88.80,89.43,88.75,89.11,5197900,80.94
IBM,2005-11-25,88.95,89.32,88.62,88.80,2199300,80.66
IBM,2005-11-23,88.12,89.39,87.95,88.80,5399300,80.66
IBM,2005-11-22,86.88,88.08,86.88,87.99,5786600,79.92
IBM,2005-11-21,87.60,87.87,87.01,87.29,4807900,79.29
IBM,2005-11-18,88.00,88.00,87.17,87.77,7985800,79.73
IBM,2005-11-17,86.18,86.98,85.76,86.89,5293600,78.93
IBM,2005-11-16,85.45,86.58,85.39,86.54,6694100,78.61
IBM,2005-11-15,84.03,85.90,84.03,85.53,6830800,77.69
